Location_ID	Apogee_ID	Visit	Binary%	ID
9699	5122	2M12521459+1153301	0	0.7536529317114952	1
9700	5122	2M12521459+1153301	1	0.7536529317114952	1
9701	5122	2M12521459+1153301	2	0.7536529317114952	1
9702	5122	2M12521459+1153301	3	0.7536529317114952	1
9703	5122	2M12521459+1153301	4	0.7536529317114952	1
9704	5122	2M12521459+1153301	5	0.7536529317114952	1
9705	5122	2M12521459+1153301	6	0.7536529317114952	1
9706	5122	2M12521459+1153301	7	0.7536529317114952	1
9707	5122	2M12521459+1153301	8	0.7536529317114952	1
9708	5122	2M12521459+1153301	9	0.7536529317114952	1
9709	5122	2M12521459+1153301	10	0.7536529317114952	1
9710	5122	2M12521459+1153301	11	0.7536529317114952	1
9711	5122	2M12521459+1153301	12	0.7536529317114952	1
9712	5122	2M12521459+1153301	13	0.7536529317114952	1
9713	5122	2M12521459+1153301	14	0.7536529317114952	1
9714	5122	2M12521459+1153301	15	0.7536529317114952	1
9715	5122	2M12521459+1153301	16	0.7536529317114952	1
9716	5122	2M12521459+1153301	17	0.7536529317114952	1
9717	5122	2M12521459+1153301	18	0.7536529317114952	1
9718	5122	2M12521459+1153301	19	0.7536529317114952	1
9719	5122	2M12521459+1153301	20	0.7536529317114952	1
9720	5122	2M12521459+1153301	21	0.7536529317114952	1
9721	5122	2M12521459+1153301	22	0.7536529317114952	1
9722	5122	2M12521459+1153301	23	0.7536529317114952	1
9723	5122	2M12521459+1153301	24	0.7536529317114952	1
9724	4491	2M12523502+1156552	0	0.766470409852492	1
9725	4491	2M12523502+1156552	1	0.766470409852492	1
9726	4491	2M12523502+1156552	2	0.766470409852492	1
9727	4491	2M12523502+1156552	3	0.766470409852492	1
9728	5098	2M12523900+4230113	0	0.7784408389762651	1
9729	5098	2M12523900+4230113	1	0.7784408389762651	1
9730	5098	2M12523900+4230113	2	0.7784408389762651	1
9731	5098	2M12523900+4230113	3	0.7784408389762651	1
9732	5098	2M12523900+4230113	4	0.7784408389762651	1
9733	5098	2M12523900+4230113	5	0.7784408389762651	1
9734	5098	2M12523900+4230113	6	0.7784408389762651	1
9735	5098	2M12523900+4230113	7	0.7784408389762651	1
9736	5098	2M12523900+4230113	8	0.7784408389762651	1
9737	5098	2M12523900+4230113	9	0.7784408389762651	1
9738	5098	2M12523900+4230113	10	0.7784408389762651	1
9739	5098	2M12523900+4230113	11	0.7784408389762651	1
9740	5098	2M12523900+4230113	12	0.7784408389762651	1
9741	5098	2M12523900+4230113	13	0.7784408389762651	1
9742	5098	2M12523900+4230113	14	0.7784408389762651	1
9743	5098	2M12523900+4230113	15	0.7784408389762651	1
9744	5098	2M12523900+4230113	16	0.7784408389762651	1
9745	5098	2M12523900+4230113	17	0.7784408389762651	1
9746	5098	2M12523900+4230113	18	0.7784408389762651	1
9747	5098	2M12523900+4230113	19	0.7784408389762651	1
9748	5098	2M12523900+4230113	20	0.7784408389762651	1
9749	5098	2M12523900+4230113	21	0.7784408389762651	1
9750	5098	2M12523900+4230113	22	0.7784408389762651	1
9751	5098	2M12523900+4230113	23	0.7784408389762651	1
9752	5098	2M12523900+4230113	24	0.7784408389762651	1
9753	5098	2M12523900+4230113	25	0.7784408389762651	1
9754	5098	2M12523900+4230113	26	0.7784408389762651	1
9755	4127	2M12524522+2603088	0	0.7747361064514533	1
9756	4127	2M12524522+2603088	1	0.7747361064514533	1
9757	4127	2M12524522+2603088	2	0.7747361064514533	1
9758	4127	2M12524522+2603088	3	0.7747361064514533	1
9759	4127	2M12524522+2603088	4	0.7747361064514533	1
9760	4127	2M12524522+2603088	5	0.7747361064514533	1
9761	4127	2M12524522+2603088	6	0.7747361064514533	1
9762	4127	2M12524565+2814353	0	0.7519554929488672	1
9763	4127	2M12524565+2814353	1	0.7519554929488672	1
9764	4127	2M12524565+2814353	2	0.7519554929488672	1
9765	4127	2M12524565+2814353	3	0.7519554929488672	1
9766	4127	2M12524565+2814353	4	0.7519554929488672	1
9767	4127	2M12524565+2814353	5	0.7519554929488672	1
9768	4127	2M12524565+2814353	6	0.7519554929488672	1
9769	2305	2M12530691+2702569	0	0.7487460091525505	1
9770	5122	2M12532037+1208029	0	0.7663628193752591	1
9771	5122	2M12532037+1208029	1	0.7663628193752591	1
9772	5122	2M12532037+1208029	2	0.7663628193752591	1
9773	5122	2M12532037+1208029	3	0.7663628193752591	1
9774	5122	2M12532037+1208029	4	0.7663628193752591	1
9775	5122	2M12532037+1208029	5	0.7663628193752591	1
9776	5122	2M12532037+1208029	6	0.7663628193752591	1
9777	5122	2M12532037+1208029	7	0.7663628193752591	1
9778	5122	2M12532037+1208029	8	0.7663628193752591	1
9779	5122	2M12532037+1208029	9	0.7663628193752591	1
9780	5122	2M12532037+1208029	10	0.7663628193752591	1
9781	5122	2M12532037+1208029	11	0.7663628193752591	1
9782	5122	2M12532037+1208029	12	0.7663628193752591	1
9783	5122	2M12532037+1208029	13	0.7663628193752591	1
9784	5122	2M12532037+1208029	14	0.7663628193752591	1
9785	5122	2M12532037+1208029	15	0.7663628193752591	1
9786	5122	2M12532037+1208029	16	0.7663628193752591	1
9787	5122	2M12532037+1208029	17	0.7663628193752591	1
9788	5122	2M12532037+1208029	18	0.7663628193752591	1
9789	5122	2M12532037+1208029	19	0.7663628193752591	1
9790	5122	2M12532037+1208029	20	0.7663628193752591	1
9791	5122	2M12532037+1208029	21	0.7663628193752591	1
9792	5122	2M12532037+1208029	22	0.7663628193752591	1
9793	5122	2M12532037+1208029	23	0.7663628193752591	1
9794	5122	2M12532037+1208029	24	0.7663628193752591	1
9795	5098	2M12533089+4309130	0	0.7673419860395406	1
9796	5098	2M12533089+4309130	1	0.7673419860395406	1
9797	5098	2M12533089+4309130	2	0.7673419860395406	1
9798	5098	2M12533089+4309130	3	0.7673419860395406	1
9799	5098	2M12533089+4309130	4	0.7673419860395406	1
9800	5098	2M12533089+4309130	5	0.7673419860395406	1
9801	5098	2M12533089+4309130	6	0.7673419860395406	1
9802	5098	2M12533089+4309130	7	0.7673419860395406	1
9803	5098	2M12533089+4309130	8	0.7673419860395406	1
9804	5098	2M12533089+4309130	9	0.7673419860395406	1
9805	5098	2M12533089+4309130	10	0.7673419860395406	1
9806	5098	2M12533089+4309130	11	0.7673419860395406	1
9807	5098	2M12533089+4309130	12	0.7673419860395406	1
9808	5098	2M12533089+4309130	13	0.7673419860395406	1
9809	5098	2M12533089+4309130	14	0.7673419860395406	1
9810	5098	2M12540547+4318407	0	0.7804529578884957	1
9811	5098	2M12540547+4318407	1	0.7804529578884957	1
9812	5098	2M12540547+4318407	2	0.7804529578884957	1
9813	5098	2M12540547+4318407	3	0.7804529578884957	1
9814	5098	2M12540547+4318407	4	0.7804529578884957	1
9815	5098	2M12540547+4318407	5	0.7804529578884957	1
9816	5098	2M12540547+4318407	6	0.7804529578884957	1
9817	5098	2M12540547+4318407	7	0.7804529578884957	1
9818	5098	2M12540547+4318407	8	0.7804529578884957	1
9819	5098	2M12540547+4318407	9	0.7804529578884957	1
9820	5098	2M12540547+4318407	10	0.7804529578884957	1
9821	5098	2M12540547+4318407	11	0.7804529578884957	1
9822	5098	2M12540547+4318407	12	0.7804529578884957	1
9823	5098	2M12540547+4318407	13	0.7804529578884957	1
9824	5098	2M12540547+4318407	14	0.7804529578884957	1
9825	5098	2M12540547+4318407	15	0.7804529578884957	1
9826	5098	2M12540547+4318407	16	0.7804529578884957	1
9827	5098	2M12540547+4318407	17	0.7804529578884957	1
9828	5098	2M12540547+4318407	18	0.7804529578884957	1
9829	5098	2M12540547+4318407	19	0.7804529578884957	1
9830	5098	2M12540547+4318407	20	0.7804529578884957	1
9831	5098	2M12543953+4320446	0	0.7477544326309001	1
9832	5098	2M12543953+4320446	1	0.7477544326309001	1
9833	5098	2M12543953+4320446	2	0.7477544326309001	1
9834	5098	2M12543953+4320446	3	0.7477544326309001	1
9835	5098	2M12543953+4320446	4	0.7477544326309001	1
9836	5098	2M12543953+4320446	5	0.7477544326309001	1
9837	5098	2M12543953+4320446	6	0.7477544326309001	1
9838	5098	2M12543953+4320446	7	0.7477544326309001	1
9839	5098	2M12543953+4320446	8	0.7477544326309001	1
9840	5098	2M12543953+4320446	9	0.7477544326309001	1
9841	5098	2M12543953+4320446	10	0.7477544326309001	1
9842	5098	2M12543953+4320446	11	0.7477544326309001	1
9843	5098	2M12543953+4320446	12	0.7477544326309001	1
9844	5098	2M12543953+4320446	13	0.7477544326309001	1
9845	5098	2M12543953+4320446	14	0.7477544326309001	1
9846	5098	2M12543953+4320446	15	0.7477544326309001	1
9847	5098	2M12543953+4320446	16	0.7477544326309001	1
9848	5098	2M12543953+4320446	17	0.7477544326309001	1
9849	5098	2M12543953+4320446	18	0.7477544326309001	1
9850	5098	2M12543953+4320446	19	0.7477544326309001	1
9851	5098	2M12543953+4320446	20	0.7477544326309001	1
9852	5098	2M12543953+4320446	21	0.7477544326309001	1
9853	5098	2M12543953+4320446	22	0.7477544326309001	1
9854	5098	2M12543953+4320446	23	0.7477544326309001	1
9855	5098	2M12543953+4320446	24	0.7477544326309001	1
9856	5098	2M12543953+4320446	25	0.7477544326309001	1
9857	5098	2M12543953+4320446	26	0.7477544326309001	1
9858	2305	2M12544407+2658201	0	0.7457637586985545	1
9859	5098	2M12545423+4324274	0	0.7140394004980569	1
9860	5098	2M12545423+4324274	1	0.7140394004980569	1
9861	5098	2M12545423+4324274	2	0.7140394004980569	1
9862	5098	2M12545423+4324274	3	0.7140394004980569	1
9863	5098	2M12545423+4324274	4	0.7140394004980569	1
9864	5098	2M12545423+4324274	5	0.7140394004980569	1
9865	5098	2M12545423+4324274	6	0.7140394004980569	1
9866	5098	2M12545423+4324274	7	0.7140394004980569	1
9867	5098	2M12545423+4324274	8	0.7140394004980569	1
9868	5098	2M12545423+4324274	9	0.7140394004980569	1
9869	5098	2M12545423+4324274	10	0.7140394004980569	1
9870	5098	2M12545423+4324274	11	0.7140394004980569	1
9871	5098	2M12545423+4324274	12	0.7140394004980569	1
9872	5098	2M12545423+4324274	13	0.7140394004980569	1
9873	5098	2M12545423+4324274	14	0.7140394004980569	1
9874	5098	2M12545423+4324274	15	0.7140394004980569	1
9875	5098	2M12545423+4324274	16	0.7140394004980569	1
9876	5098	2M12545423+4324274	17	0.7140394004980569	1
9877	5098	2M12545423+4324274	18	0.7140394004980569	1
9878	5098	2M12545423+4324274	19	0.7140394004980569	1
9879	5098	2M12545423+4324274	20	0.7140394004980569	1
9880	5098	2M12545423+4324274	21	0.7140394004980569	1
9881	5098	2M12545423+4324274	22	0.7140394004980569	1
9882	5098	2M12545423+4324274	23	0.7140394004980569	1
9883	5098	2M12545423+4324274	24	0.7140394004980569	1
9884	5098	2M12545423+4324274	25	0.7140394004980569	1
9885	5098	2M12545498+4333505	0	0.701407562114611	1
9886	5098	2M12545498+4333505	1	0.701407562114611	1
9887	5098	2M12545498+4333505	2	0.701407562114611	1
9888	5098	2M12545498+4333505	3	0.701407562114611	1
9889	5098	2M12545498+4333505	4	0.701407562114611	1
9890	5098	2M12545498+4333505	5	0.701407562114611	1
9891	5098	2M12545498+4333505	6	0.701407562114611	1
9892	5098	2M12545498+4333505	7	0.701407562114611	1
9893	5098	2M12545498+4333505	8	0.701407562114611	1
9894	5098	2M12545498+4333505	9	0.701407562114611	1
9895	5098	2M12545498+4333505	10	0.701407562114611	1
9896	5098	2M12545498+4333505	11	0.701407562114611	1
9897	5098	2M12545498+4333505	12	0.701407562114611	1
9898	5098	2M12545498+4333505	13	0.701407562114611	1
9899	5098	2M12545498+4333505	14	0.701407562114611	1
9900	5098	2M12545498+4333505	15	0.701407562114611	1
9901	5098	2M12545498+4333505	16	0.701407562114611	1
9902	5098	2M12545498+4333505	17	0.701407562114611	1
9903	5098	2M12545498+4333505	18	0.701407562114611	1
9904	5098	2M12545498+4333505	19	0.701407562114611	1
9905	5098	2M12545498+4333505	20	0.701407562114611	1
9906	5098	2M12545498+4333505	21	0.701407562114611	1
9907	5098	2M12545498+4333505	22	0.701407562114611	1
9908	5098	2M12545498+4333505	23	0.701407562114611	1
9909	5098	2M12545498+4333505	24	0.701407562114611	1
9910	5098	2M12545498+4333505	25	0.701407562114611	1
9911	5098	2M12545498+4333505	26	0.701407562114611	1
9912	5098	2M12550186+4050576	0	0.7123450882577156	1
9913	5098	2M12550186+4050576	1	0.7123450882577156	1
9914	5098	2M12550186+4050576	2	0.7123450882577156	1
9915	5098	2M12550186+4050576	3	0.7123450882577156	1
9916	5098	2M12550186+4050576	4	0.7123450882577156	1
9917	5098	2M12550186+4050576	5	0.7123450882577156	1
9918	5098	2M12550186+4050576	6	0.7123450882577156	1
9919	5098	2M12550186+4050576	7	0.7123450882577156	1
9920	5098	2M12550186+4050576	8	0.7123450882577156	1
9921	5098	2M12550186+4050576	9	0.7123450882577156	1
9922	5098	2M12550186+4050576	10	0.7123450882577156	1
9923	5098	2M12550186+4050576	11	0.7123450882577156	1
9924	5098	2M12550186+4050576	12	0.7123450882577156	1
9925	5098	2M12550186+4050576	13	0.7123450882577156	1
9926	5098	2M12550186+4050576	14	0.7123450882577156	1
9927	5098	2M12550186+4050576	15	0.7123450882577156	1
9928	5098	2M12550186+4050576	16	0.7123450882577156	1
9929	5098	2M12550186+4050576	17	0.7123450882577156	1
9930	5098	2M12550186+4050576	18	0.7123450882577156	1
9931	5098	2M12550186+4050576	19	0.7123450882577156	1
9932	5098	2M12550186+4050576	20	0.7123450882577156	1
9933	5098	2M12550186+4050576	21	0.7123450882577156	1
9934	5098	2M12550186+4050576	22	0.7123450882577156	1
9935	5098	2M12550186+4050576	23	0.7123450882577156	1
9936	5098	2M12550186+4050576	24	0.7123450882577156	1
9937	5098	2M12550186+4050576	25	0.7123450882577156	1
9938	5098	2M12550186+4050576	26	0.7123450882577156	1
9939	5098	2M12550186+4050576	27	0.7123450882577156	1
9940	5098	2M12550186+4050576	28	0.7123450882577156	1
9941	4485	2M12551952+4055492	0	0.7058732028080374	1
9942	4485	2M12551952+4055492	1	0.7058732028080374	1
9943	4485	2M12551952+4055492	2	0.7058732028080374	1
9944	4440	2M12553545+5627283	0	0.7053420234403458	1
9945	4440	2M12553545+5627283	1	0.7053420234403458	1
9946	4440	2M12553545+5627283	2	0.7053420234403458	1
9947	2127	2M12554259+4500411	0	0.7503264876040853	1
9948	2127	2M12554259+4500411	1	0.7503264876040853	1
9949	4485	2M12555573+4111598	0	0.7862329637748617	1
9950	4485	2M12555573+4111598	1	0.7862329637748617	1
9951	4485	2M12555573+4111598	2	0.7862329637748617	1
9952	5098	2M12561119+4254357	0	0.7598780209234474	1
9953	5098	2M12561119+4254357	1	0.7598780209234474	1
9954	5098	2M12561119+4254357	2	0.7598780209234474	1
9955	5098	2M12561119+4254357	3	0.7598780209234474	1
9956	5098	2M12561119+4254357	4	0.7598780209234474	1
9957	5098	2M12561119+4254357	5	0.7598780209234474	1
9958	5098	2M12561119+4254357	6	0.7598780209234474	1
9959	5098	2M12561119+4254357	7	0.7598780209234474	1
9960	5098	2M12561119+4254357	8	0.7598780209234474	1
9961	5098	2M12561119+4254357	9	0.7598780209234474	1
9962	5098	2M12561119+4254357	10	0.7598780209234474	1
9963	5098	2M12561119+4254357	11	0.7598780209234474	1
9964	5098	2M12561119+4254357	12	0.7598780209234474	1
9965	5098	2M12561119+4254357	13	0.7598780209234474	1
9966	5098	2M12561119+4254357	14	0.7598780209234474	1
9967	5098	2M12561119+4254357	15	0.7598780209234474	1
9968	5098	2M12561119+4254357	16	0.7598780209234474	1
9969	5098	2M12561119+4254357	17	0.7598780209234474	1
9970	5098	2M12561119+4254357	18	0.7598780209234474	1
9971	5098	2M12561119+4254357	19	0.7598780209234474	1
9972	5098	2M12561119+4254357	20	0.7598780209234474	1
9973	5098	2M12561119+4254357	21	0.7598780209234474	1
9974	5098	2M12561119+4254357	22	0.7598780209234474	1
9975	5098	2M12561119+4254357	23	0.7598780209234474	1
9976	5098	2M12561119+4254357	24	0.7598780209234474	1
9977	5098	2M12561119+4254357	25	0.7598780209234474	1
9978	5098	2M12561119+4254357	26	0.7598780209234474	1
9979	5098	2M12562994+4118306	0	0.7750985447736309	1
9980	5098	2M12562994+4118306	1	0.7750985447736309	1
9981	5098	2M12562994+4118306	2	0.7750985447736309	1
9982	5098	2M12562994+4118306	3	0.7750985447736309	1
9983	5098	2M12562994+4118306	4	0.7750985447736309	1
9984	5098	2M12562994+4118306	5	0.7750985447736309	1
9985	5098	2M12562994+4118306	6	0.7750985447736309	1
9986	5098	2M12562994+4118306	7	0.7750985447736309	1
9987	5098	2M12562994+4118306	8	0.7750985447736309	1
9988	5098	2M12562994+4118306	9	0.7750985447736309	1
9989	5098	2M12562994+4118306	10	0.7750985447736309	1
9990	5098	2M12562994+4118306	11	0.7750985447736309	1
9991	5098	2M12562994+4118306	12	0.7750985447736309	1
9992	5098	2M12562994+4118306	13	0.7750985447736309	1
9993	5098	2M12562994+4118306	14	0.7750985447736309	1
9994	5098	2M12562994+4118306	15	0.7750985447736309	1
9995	5098	2M12562994+4118306	16	0.7750985447736309	1
9996	5098	2M12562994+4118306	17	0.7750985447736309	1
9997	5098	2M12562994+4118306	18	0.7750985447736309	1
9998	5098	2M12562994+4118306	19	0.7750985447736309	1
9999	5098	2M12562994+4118306	20	0.7750985447736309	1
10000	5098	2M12562994+4118306	21	0.7750985447736309	1
10001	5098	2M12562994+4118306	22	0.7750985447736309	1
10002	5098	2M12562994+4118306	23	0.7750985447736309	1
10003	5098	2M12562994+4118306	24	0.7750985447736309	1
10004	5098	2M12562994+4118306	25	0.7750985447736309	1
10005	5098	2M12562994+4118306	26	0.7750985447736309	1
10006	5098	2M12562994+4118306	27	0.7750985447736309	1
10007	2307	2M12563002+2605267	0	0.7457850928179341	1
10008	4127	2M12563130+2715333	0	0.7179957120403374	1
10009	4127	2M12563130+2715333	1	0.7179957120403374	1
10010	4485	2M12564975+4040132	0	0.7291937231664899	1
10011	4485	2M12564975+4040132	1	0.7291937231664899	1
10012	4485	2M12564975+4040132	2	0.7291937231664899	1
10013	5098	2M12565841+4058038	0	0.7615049696310991	1
10014	5098	2M12565841+4058038	1	0.7615049696310991	1
10015	5098	2M12565841+4058038	2	0.7615049696310991	1
10016	5098	2M12565841+4058038	3	0.7615049696310991	1
10017	5098	2M12565841+4058038	4	0.7615049696310991	1
10018	5098	2M12565841+4058038	5	0.7615049696310991	1
10019	5098	2M12565841+4058038	6	0.7615049696310991	1
10020	5098	2M12565841+4058038	7	0.7615049696310991	1
10021	5098	2M12565841+4058038	8	0.7615049696310991	1
10022	5098	2M12565841+4058038	9	0.7615049696310991	1
10023	5098	2M12565841+4058038	10	0.7615049696310991	1
10024	5098	2M12565841+4058038	11	0.7615049696310991	1
10025	5098	2M12565841+4058038	12	0.7615049696310991	1
10026	5098	2M12565841+4058038	13	0.7615049696310991	1
10027	5098	2M12565841+4058038	14	0.7615049696310991	1
10028	5098	2M12565841+4058038	15	0.7615049696310991	1
10029	5098	2M12565841+4058038	16	0.7615049696310991	1
10030	5098	2M12565841+4058038	17	0.7615049696310991	1
10031	5098	2M12565841+4058038	18	0.7615049696310991	1
10032	5098	2M12565841+4058038	19	0.7615049696310991	1
10033	5098	2M12565841+4058038	20	0.7615049696310991	1
10034	5098	2M12565841+4058038	21	0.7615049696310991	1
10035	4440	2M12570449+5713400	0	0.7138244472365866	1
10036	4440	2M12570449+5713400	1	0.7138244472365866	1
10037	4440	2M12570449+5713400	2	0.7138244472365866	1
10038	2305	2M12570556+2711209	0	0.7476590640839405	1
10039	5098	2M12574604+4324190	0	0.7275592608531665	1
10040	5098	2M12574604+4324190	1	0.7275592608531665	1
10041	5098	2M12574604+4324190	2	0.7275592608531665	1
10042	5098	2M12574604+4324190	3	0.7275592608531665	1
10043	5098	2M12574604+4324190	4	0.7275592608531665	1
10044	5098	2M12574604+4324190	5	0.7275592608531665	1
10045	5098	2M12574604+4324190	6	0.7275592608531665	1
10046	5098	2M12574604+4324190	7	0.7275592608531665	1
10047	5098	2M12574604+4324190	8	0.7275592608531665	1
10048	5098	2M12574604+4324190	9	0.7275592608531665	1
10049	5098	2M12574604+4324190	10	0.7275592608531665	1
10050	5098	2M12574604+4324190	11	0.7275592608531665	1
10051	5098	2M12574604+4324190	12	0.7275592608531665	1
10052	5098	2M12574604+4324190	13	0.7275592608531665	1
10053	5098	2M12574604+4324190	14	0.7275592608531665	1
10054	5098	2M12574604+4324190	15	0.7275592608531665	1
10055	5098	2M12574604+4324190	16	0.7275592608531665	1
10056	5098	2M12574604+4324190	17	0.7275592608531665	1
10057	5098	2M12574604+4324190	18	0.7275592608531665	1
10058	5098	2M12574604+4324190	19	0.7275592608531665	1
10059	5098	2M12574604+4324190	20	0.7275592608531665	1
10060	5098	2M12574604+4324190	21	0.7275592608531665	1
10061	5098	2M12574604+4324190	22	0.7275592608531665	1
10062	5098	2M12574604+4324190	23	0.7275592608531665	1
10063	5098	2M12574604+4324190	24	0.7275592608531665	1
10064	5098	2M12574604+4324190	25	0.7275592608531665	1
10065	5098	2M12574604+4324190	26	0.7275592608531665	1
10066	5098	2M12574604+4324190	27	0.7275592608531665	1
10067	4485	2M12575376+4047431	0	0.704641285455522	1
10068	4485	2M12575376+4047431	1	0.704641285455522	1
10069	4485	2M12575376+4047431	2	0.704641285455522	1
10070	5098	2M12575798+4245085	0	0.7616409653889148	1
10071	5098	2M12575798+4245085	1	0.7616409653889148	1
10072	5098	2M12575798+4245085	2	0.7616409653889148	1
10073	5098	2M12575798+4245085	3	0.7616409653889148	1
10074	5098	2M12575798+4245085	4	0.7616409653889148	1
10075	5098	2M12575798+4245085	5	0.7616409653889148	1
